MEME version 4

ALPHABET= ACDEFGHIKLMNPQRSTVWY

Background letter frequencies
A 0.1134 C 0.0105 D 0.0638 E 0.0702 F 0.0297 G 0.0889 H 0.0205 I 0.0614 K 0.0495 L 0.0963 
0.114966 0.001542 0.001156 0.003469 0.001927 0.000964 0.326588 0.006746 0.002795 0.079985 0.004529 0.004144 0.114966 0.141659 0.143876 0.016961 0.011179 0.018599 0.000964 0.002987 
0.115737 0.001060 0.000000 0.000000 0.103980 0.006938 0.000096 0.112653 0.000000 0.476246 0.005589 0.000000 0.000482 0.000193 0.000000 0.000193 0.005011 0.126723 0.035559 0.009540 
0.629180 0.019562 0.000096 0.000289 0.113713 0.028332 0.000096 0.007131 0.000000 0.012913 0.009733 0.000482 0.000000 0.000000 0.000000 0.033536 0.058398 0.063602 0.016286 0.006649 
0.384830 0.019275 0.010891 0.003084 0.035659 0.038454 0.024769 0.006457 0.008963 0.034599 0.005397 0.014938 0.134156 0.106303 0.007132 0.089823 0.015709 0.041153 0.000000 0.018408 
0.222918 0.007132 0.016384 0.025251 0.004337 0.086449 0.006650 0.006361 0.017348 0.090305 0.005590 0.010023 0.000482 0.109387 0.022841 0.082787 0.161527 0.007035 0.108423 0.008770 

MOTIF MEME-343
letter-probability matrix: alength= 20 w= 30 nsites= 119 E= 0.000001
0.000000 0.000000 0.000000 0.000000 0.444444 0.000000 0.239316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.307692 
0.102564 0.000000 0.111111 0.470085 0.000000 0.000000 0.008547 0.000000 0.008547 0.000000 0.000000 0.000000 0.042735 0.059829 0.188034 0.008547 0.000000 0.000000 0.000000 0.000000 
0.239316 0.000000 0.000000 0.000000 0.000000 0.017094 0.025641 0.000000 0.000000 0.538462 0.000000 0.000000 0.000000 0.008547 0.094017 0.042735 0.025641 0.000000 0.008547 0.000000 
0.025641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.094017 0.880342 0.000000 0.000000 0.000000 
0.076923 0.017094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.794872 0.111111 0.000000 0.000000 0.000000 
0.017094 0.000000 0.000000 0.000000 0.000000 0.000000 0.017094 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.034188 0.914530 0.000000 0.000000 0.008547 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.102564 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.017094 0.649573 0.000000 0.000000 0.000000 0.000000 0.222222 
0.897436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.102564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.034188 0.000000 0.000000 0.000000 0.000000 0.965812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.991453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.931624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068376 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.991453 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.102564 0.008547 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.017094 0.700855 0.153846 0.000000 0.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.384615 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017094 0.589744 0.008547 0.000000 0.000000 
0.000000 0.000000 0.025641 0.863248 0.000000 0.000000 0.017094 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.025641 0.059829 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.034188 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.888889 0.000000 0.000000 0.068376 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.034188 0.000000 0.948718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017094 0.000000 0.000000 
0.000000 0.017094 0.017094 0.179487 0.000000 0.008547 0.034188 0.000000 0.017094 0.008547 0.000000 0.000000 0.000000 0.333333 0.247863 0.008547 0.034188 0.094017 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.983051 0.000000 0.000000 0.000000 0.008475 0.000000 0.000000 0.000000 0.000000 0.000000 0.008475 0.000000 0.000000 
0.042017 0.000000 0.000000 0.084034 0.000000 0.000000 0.033613 0.016807 0.025210 0.000000 0.008403 0.016807 0.000000 0.042017 0.436975 0.109244 0.134454 0.050420 0.000000 0.000000 
0.016807 0.000000 0.764706 0.016807 0.000000 0.126050 0.008403 0.000000 0.000000 0.000000 0.000000 0.058824 0.000000 0.000000 0.000000 0.008403 0.000000 0.000000 0.000000 0.000000 

MOTIF MEME-344
letter-probability matrix: alength= 20 w= 30 nsites= 1617 E= 0.000001
0.006184 0.001237 0.000000 0.000000 0.001855 0.000000 0.000000 0.037106 0.000000 0.826840 0.025974 0.000000 0.000000 0.013605 0.002474 0.057514 0.012369 0.013605 0.001237 0.000000 
0.342610 0.000000 0.034632 0.093383 0.000000 0.004947 0.043290 0.000000 0.041435 0.001237 0.000618 0.016079 0.032777 0.175634 0.074212 0.045764 0.092146 0.001237 0.000000 0.000000 
0.019171 0.000000 0.000000 0.001237 0.180581 0.000618 0.033395 0.000000 0.000618 0.004947 0.000618 0.000618 0.000000 0.002474 0.048856 0.000618 0.000000 0.001237 0.626469 0.078541 
0.096475 0.000000 0.085343 0.000000 0.000000 0.724181 0.070501 0.000000 0.000000 0.000000 0.000000 0.011750 0.008040 0.002474 0.000000 0.000618 0.000618 0.000000 0.000000 0.000000 
0.004329 0.072356 0.000000 0.000000 0.000000 0.072356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.085962 0.764997 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.970934 0.000000 0.024119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.019790 0.000000 0.026592 0.000618 0.000000 0.841064 0.106988 0.000000 0.000000 0.003711 0.000000 0.000000 0.000618 0.000618 0.000000 0.000000 
0.024119 0.000000 0.000000 0.000000 0.885591 0.000000 0.000000 0.010513 0.000000 0.001855 0.000000 0.000618 0.000000 0.000000 0.000000 0.072975 0.000000 0.004329 0.000000 0.000000 
0.003711 0.000000 0.000000 0.000000 0.000618 0.898578 0.000000 0.000000 0.000000 0.000000 0.000618 0.072356 0.000000 0.000000 0.000000 0.000000 0.024119 0.000000 0.000000 0.000000 
0.003711 0.000000 0.000000 0.000000 0.068027 0.002474 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.898578 0.000000 0.000000 0.006184 0.003711 0.012369 0.000000 0.004947 
0.002474 0.000000 0.001855 0.000618 0.000000 0.001237 0.001855 0.001855 0.004329 0.887446 0.009276 0.000000 0.000000 0.061224 0.026592 0.001237 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.071738 0.000000 0.000000 0.000618 0.000000 0.027829 0.001237 0.890538 0.003092 0.000000 0.000000 0.000000 0.000618 0.000000 0.000000 0.000000 0.004329 0.000000 
0.000000 0.000000 0.000000 0.000000 0.032158 0.000000 0.002474 0.042053 0.000000 0.816327 0.085962 0.000000 0.000000 0.010513 0.000000 0.000000 0.000000 0.010513 0.000000 0.000000 
0.039579 0.001855 0.000618 0.003092 0.000000 0.000000 0.000000 0.002474 0.172542 0.000618 0.000000 0.000618 0.000000 0.008658 0.010513 0.068027 0.648114 0.043290 0.000000 0.000000 
0.011132 0.000000 0.305504 0.612245 0.000000 0.000000 0.003092 0.000000 0.001237 0.000000 0.000000 0.004947 0.000000 0.037106 0.006184 0.005566 0.002474 0.010513 0.000000 0.000000 
0.000000 0.000000 0.512678 0.455782 0.000000 0.000000 0.001237 0.000000 0.000000 0.000000 0.000000 0.004329 0.000000 0.006803 0.000618 0.011132 0.007421 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.001237 0.000000 0.000618 0.763142 0.000000 0.162647 0.002474 0.000000 0.000618 0.000000 0.000000 0.000000 0.000000 0.056277 0.000000 0.012987 
0.011750 0.001237 0.000000 0.000000 0.000000 0.000000 0.000000 0.008658 0.000000 0.643785 0.000000 0.000000 0.000000 0.000000 0.000000 0.003092 0.025974 0.305504 0.000000 0.000000 
0.177489 0.005566 0.001855 0.030303 0.000000 0.002474 0.000000 0.003092 0.162647 0.039579 0.001237 0.034014 0.000000 0.030303 0.020408 0.114409 0.244898 0.131725 0.000000 0.000000 
0.033395 0.000618 0.017934 0.593692 0.000618 0.003092 0.001237 0.001237 0.019171 0.002474 0.001237 0.027211 0.001237 0.055659 0.011750 0.009276 0.144712 0.075448 0.000000 0.000000 
0.042672 0.000000 0.008040 0.004947 0.000000 0.012369 0.000000 0.000000 0.001237 0.000000 0.000000 0.000618 0.808287 0.012987 0.059988 0.045764 0.001237 0.001855 0.000000 0.000000 
0.003713 0.000000 0.000000 0.000000 0.004332 0.000000 0.000000 0.040842 0.000000 0.687500 0.021658 0.000000 0.225866 0.000000 0.000000 0.000000 0.004332 0.009282 0.002475 0.000000 
0.034632 0.004947 0.084725 0.054422 0.000000 0.006184 0.012987 0.006184 0.013605 0.047619 0.000618 0.025356 0.008040 0.157081 0.285714 0.014842 0.079159 0.163265 0.000000 0.000618 
0.000000 0.000000 0.000000 0.000000 0.132344 0.000000 0.000000 0.090291 0.000000 0.002474 0.000618 0.000618 0.021645 0.000000 0.000000 0.000000 0.000000 0.007421 0.000000 0.744589 
0.124923 0.003711 0.015461 0.209647 0.000000 0.029685 0.029685 0.003711 0.018553 0.000000 0.000618 0.002474 0.000000 0.085343 0.320965 0.099567 0.027211 0.027829 0.000000 0.000618 
0.006184 0.000000 0.693878 0.057514 0.000000 0.016698 0.001855 0.000000 0.000000 0.000000 0.000000 0.215832 0.000000 0.003092 0.002474 0.001237 0.000000 0.000000 0.000000 0.001237 
0.001237 0.000000 0.000000 0.000000 0.741497 0.232529 0.000000 0.000000 0.000000 0.000000 0.000000 0.008040 0.000000 0.000000 0.002474 0.000618 0.000000 0.000000 0.000000 0.013605 
0.084777 0.017327 0.019802 0.343441 0.003713 0.033416 0.093441 0.001238 0.047030 0.001856 0.022896 0.003094 0.000619 0.229579 0.012376 0.048886 0.021040 0.012376 0.000619 0.002475 
0.000618 0.000000 0.000618 0.000000 0.000618 0.001237 0.000000 0.040198 0.000000 0.782313 0.009276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.165121 0.000000 0.000000 
0.090909 0.009895 0.017316 0.051948 0.008658 0.008040 0.431045 0.017316 0.039579 0.016698 0.008658 0.002474 0.018553 0.092146 0.023500 0.012987 0.095238 0.052566 0.001237 0.001237 

MOTIF MEME-345
letter-probability matrix: alength= 20 w= 30 nsites= 117 E= 0.000001
0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.418803 0.581197 0.000000 0.000000 0.000000 
0.529915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.034188 0.000000 0.358974 0.051282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025641 0.000000 0.000000 
0.119658 0.880342 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.264957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.153846 0.581197 0.000000 0.000000 0.000000 
0.025641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.042735 0.000000 0.179487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.752137 0.000000 0.000000 
0.717949 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025641 0.153846 0.102564 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.008547 0.000000 0.000000 0.000000 0.000000 0.991453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.623932 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.282051 0.085470 0.000000 0.000000 0.000000 
0.948718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.051282 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.444444 0.000000 0.239316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.307692 
0.102564 0.000000 0.111111 0.470085 0.000000 0.000000 0.008547 0.000000 0.008547 0.000000 0.000000 0.000000 0.042735 0.059829 0.188034 0.008547 0.000000 0.000000 0.000000 0.000000 
0.239316 0.000000 0.000000 0.000000 0.000000 0.017094 0.025641 0.000000 0.000000 0.538462 0.000000 0.000000 0.000000 0.008547 0.094017 0.042735 0.025641 0.000000 0.008547 0.000000 
0.025641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.094017 0.880342 0.000000 0.000000 0.000000 
0.076923 0.017094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.794872 0.111111 0.000000 0.000000 0.000000 
0.017094 0.000000 0.000000 0.000000 0.000000 0.000000 0.017094 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.034188 0.914530 0.000000 0.000000 0.008547 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.102564 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.017094 0.649573 0.000000 0.000000 0.000000 0.000000 0.222222 
0.897436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.102564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.034188 0.000000 0.000000 0.000000 0.000000 0.965812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.991453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.931624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068376 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.991453 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.102564 0.008547 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.000000 0.008547 0.000000 0.000000 0.000000 0.000000 0.017094 0.700855 0.153846 0.000000 0.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 

MOTIF MEME-346
letter-probability matrix: alength= 20 w= 30 nsites= 10395 E= 0.000001
0.032323 0.000770 0.154594 0.200770 0.005099 0.034440 0.025108 0.030880 0.002982 0.043771 0.004714 0.010774 0.044060 0.028475 0.225685 0.015969 0.022126 0.106686 0.000000 0.010774 
0.013179 0.000096 0.039346 0.006253 0.001154 0.028475 0.128908 0.174699 0.073208 0.361135 0.003944 0.009139 0.011833 0.002116 0.014622 0.011640 0.014719 0.092160 0.000192 0.013179 
0.019144 0.002597 0.077922 0.008562 0.209909 0.003944 0.002597 0.027225 0.020298 0.144012 0.000192 0.087350 0.021645 0.001539 0.004137 0.003175 0.289947 0.075613 0.000000 0.000192 
0.043963 0.002405 0.009235 0.028860 0.013949 0.027994 0.007985 0.034151 0.279750 0.051275 0.001154 0.037133 0.124868 0.033478 0.081097 0.026263 0.095815 0.089370 0.007023 0.004233 
0.055026 0.000770 0.162578 0.368158 0.002694 0.092063 0.042713 0.001635 0.006638 0.001347 0.000481 0.089177 0.007985 0.037518 0.014815 0.036364 0.057047 0.018374 0.000096 0.004521 
0.043194 0.000000 0.055507 0.029918 0.002501 0.071861 0.000866 0.008850 0.016162 0.002213 0.001251 0.017605 0.566907 0.018663 0.047523 0.014622 0.005195 0.096681 0.000385 0.000096 
0.029536 0.042813 0.008466 0.001636 0.211083 0.000577 0.006157 0.043102 0.000577 0.411391 0.006927 0.001058 0.073408 0.000481 0.000577 0.017318 0.011545 0.104002 0.007697 0.021647 
0.043771 0.003367 0.055988 0.191053 0.002501 0.010967 0.025108 0.017124 0.064550 0.021549 0.002597 0.015777 0.026744 0.129485 0.148244 0.041847 0.060895 0.135065 0.000770 0.002597 
0.003752 0.004233 0.003175 0.000962 0.096787 0.007889 0.002694 0.442467 0.000673 0.041659 0.036367 0.000770 0.015201 0.001347 0.004907 0.001443 0.011834 0.101982 0.001443 0.220416 
0.058490 0.001154 0.064454 0.200385 0.000096 0.006445 0.017989 0.022511 0.185955 0.000962 0.000385 0.012698 0.002020 0.044829 0.175854 0.039250 0.033766 0.132371 0.000096 0.000289 
0.014622 0.000096 0.401924 0.039923 0.000192 0.227321 0.012506 0.002309 0.018086 0.002020 0.000096 0.213660 0.000481 0.018278 0.019336 0.012698 0.000770 0.015392 0.000000 0.000289 
0.047720 0.000096 0.001732 0.000000 0.117953 0.778815 0.002886 0.000000 0.001058 0.000000 0.000000 0.002886 0.021551 0.000192 0.002501 0.015393 0.000289 0.000000 0.000000 0.006927 
0.084279 0.033769 0.004714 0.075140 0.093034 0.009910 0.098518 0.003367 0.124784 0.048682 0.056956 0.006254 0.000000 0.055609 0.124976 0.037618 0.023668 0.011930 0.000962 0.105830 
0.020010 0.004714 0.000000 0.000000 0.034151 0.000481 0.000289 0.229630 0.000000 0.187590 0.058778 0.000096 0.000096 0.000000 0.000192 0.000000 0.000385 0.332275 0.000000 0.131313 
0.178932 0.003752 0.031650 0.060317 0.004618 0.008273 0.088215 0.018278 0.099278 0.047042 0.053391 0.007119 0.012602 0.119577 0.074940 0.030976 0.083502 0.051371 0.016931 0.009235 
